Year,Month,Date,Country,City,Specie,count,min,max,median,variance
2020,5,17,US,Springfield,pm25,60,1.0,56.0,18.0,1729.66
2020,1,27,US,Springfield,pm25,71,1.0,79.0,52.0,3306.06
2020,2,12,US,Springfield,pm25,64,8.0,71.0,35.0,1839.96
2020,2,24,US,Springfield,pm25,62,2.0,83.0,52.0,4201.1
2020,3,2,US,Springfield,pm25,40,3.0,100.0,32.0,5694.33
2020,3,6,US,Springfield,pm25,56,2.0,76.0,20.0,3396.83
2020,4,27,US,Springfield,pm25,54,1.0,66.0,25.0,2722.59
2020,5,11,US,Springfield,pm25,66,1.0,51.0,15.0,1572.77
2020,6,11,US,Springfield,pm25,63,1.0,67.0,24.0,2210.68
2020,4,24,US,Springfield,pm25,65,2.0,93.0,34.0,7199.9
2020,6,7,US,Springfield,pm25,67,1.0,61.0,28.0,2895.2
2020,1,22,US,Springfield,pm25,69,9.0,75.0,47.0,1998.99
2020,3,4,US,Springfield,pm25,56,4.0,86.0,30.0,5006.65
2020,4,3,US,Springfield,pm25,69,10.0,98.0,40.0,3424.57
2020,5,20,US,Springfield,pm25,66,2.0,56.0,14.0,820.66
2020,5,27,US,The Bronx,pm25,44,3.0,14.0,5.0,140.21
2020,6,22,US,The Bronx,pm25,46,3.0,50.0,17.0,1464.54
2020,4,16,US,The Bronx,pm25,72,8.0,56.0,22.0,1998.52
2020,4,20,US,The Bronx,pm25,66,2.0,36.0,23.0,1078.56
2020,4,24,US,The Bronx,pm25,69,5.0,36.0,18.0,795.73
2020,1,11,US,The Bronx,pm25,72,29.0,65.0,51.0,807.95
2020,1,12,US,The Bronx,pm25,72,13.0,54.0,35.0,875.76
2020,1,24,US,The Bronx,pm25,72,24.0,106.0,59.0,4098.92
2020,3,3,US,The Bronx,pm25,51,35.0,63.0,51.0,534.96
2020,3,20,US,The Bronx,pm25,72,4.0,67.0,34.0,4334.77
2020,5,10,US,The Bronx,pm25,71,1.0,27.0,16.0,494.64
2020,3,8,US,The Bronx,pm25,72,14.0,50.0,26.0,728.31
2020,4,25,US,The Bronx,pm25,62,7.0,56.0,28.0,1375.13
2020,5,11,US,The Bronx,pm25,69,3.0,49.0,20.0,1333.08
2020,6,15,US,The Bronx,pm25,66,1.0,51.0,18.0,1718.29
2020,2,24,US,The Bronx,pm25,58,8.0,84.0,57.0,2443.4
2020,2,29,US,The Bronx,pm25,48,16.0,35.0,27.0,289.2
2020,3,16,US,The Bronx,pm25,72,10.0,28.0,18.0,180.21
2020,4,13,US,The Bronx,pm25,72,4.0,60.0,23.0,2122.72
2020,4,4,US,The Bronx,pm25,68,2.0,41.0,9.0,772.77
2020,1,26,US,The Bronx,pm25,72,16.0,45.0,30.0,506.2
2020,2,8,US,The Bronx,pm25,70,27.0,62.0,36.0,857.14
2020,2,11,US,The Bronx,pm25,24,17.0,63.0,33.0,1495.58
2020,2,19,US,The Bronx,pm25,41,15.0,52.0,27.0,639.9
2020,3,11,US,The Bronx,pm25,48,9.0,48.0,26.0,1156.48
2020,5,16,US,The Bronx,pm25,37,1.0,52.0,25.0,2173.62
2020,5,17,US,The Bronx,pm25,54,1.0,22.0,8.0,390.55
2020,5,20,US,The Bronx,pm25,62,1.0,30.0,10.0,467.79
2020,3,6,US,The Bronx,pm25,72,9.0,45.0,25.0,397.46
2020,3,13,US,The Bronx,pm25,70,5.0,57.0,22.0,1883.73
2020,4,26,US,The Bronx,pm25,69,1.0,30.0,15.0,734.26
2020,5,6,US,The Bronx,pm25,72,4.0,51.0,13.0,1048.71
2020,5,9,US,The Bronx,pm25,49,2.0,37.0,7.0,1052.5
2020,6,13,US,The Bronx,pm25,30,2.0,23.0,5.0,591.31
2020,6,16,US,The Bronx,pm25,69,1.0,36.0,18.0,1092.31
2020,6,19,US,The Bronx,pm25,66,3.0,53.0,11.0,1828.13
2020,1,19,US,The Bronx,pm25,70,11.0,52.0,36.0,654.98
2020,4,6,US,The Bronx,pm25,68,1.0,49.0,15.0,2025.75
2020,6,4,US,The Bronx,pm25,38,6.0,72.0,30.0,2459.69
2020,4,18,US,The Bronx,pm25,69,1.0,44.0,16.0,1143.2
2020,4,19,US,The Bronx,pm25,72,18.0,46.0,29.0,550.91
2020,5,24,US,The Bronx,pm25,72,7.0,34.0,19.0,750.69
2020,1,5,US,The Bronx,pm25,72,18.0,41.0,29.0,234.3
2020,1,18,US,The Bronx,pm25,72,6.0,51.0,28.0,650.12
2020,1,25,US,The Bronx,pm25,71,1.0,53.0,22.0,1776.57
2020,2,1,US,The Bronx,pm25,72,25.0,60.0,49.0,684.57
2020,3,29,US,The Bronx,pm25,62,1.0,24.0,9.0,393.34
2020,6,3,US,The Bronx,pm25,48,21.0,63.0,38.0,1511.47
2020,1,22,US,The Bronx,pm25,68,13.0,83.0,50.0,2535.9
2020,2,25,US,The Bronx,pm25,62,21.0,63.0,48.0,1277.19
2020,5,25,US,The Bronx,pm25,67,2.0,34.0,14.0,866.83
2020,6,14,US,The Bronx,pm25,51,1.0,37.0,9.0,1312.52
2020,4,8,US,The Bronx,pm25,68,13.0,53.0,38.0,1390.7
2020,4,11,US,The Bronx,pm25,72,5.0,57.0,18.0,1836.01
2020,5,30,US,The Bronx,pm25,48,1.0,38.0,15.0,1438.09
2020,1,1,US,The Bronx,pm25,25,23.0,43.0,31.0,395.57
2020,1,17,US,The Bronx,pm25,70,19.0,44.0,32.0,293.25
2020,2,6,US,The Bronx,pm25,44,7.0,40.0,19.0,793.49
2020,2,13,US,The Bronx,pm25,24,7.0,62.0,37.0,2212.1
2020,3,24,US,The Bronx,pm25,72,4.0,47.0,15.0,624.29
2020,6,1,US,The Bronx,pm25,45,1.0,31.0,7.0,1170.27
2020,1,8,US,The Bronx,pm25,72,23.0,59.0,36.0,669.58
2020,1,15,US,The Bronx,pm25,72,29.0,69.0,50.0,1026.97
2020,2,23,US,The Bronx,pm25,48,24.0,64.0,48.0,1422.54
2020,5,8,US,The Bronx,pm25,67,1.0,37.0,15.0,685.02
2020,5,15,US,The Bronx,pm25,72,23.0,73.0,45.0,2355.27
2020,1,3,US,The Bronx,pm25,70,50.0,72.0,64.0,291.19
2020,1,14,US,The Bronx,pm25,70,28.0,63.0,47.0,446.17
2020,3,23,US,The Bronx,pm25,58,1.0,74.0,16.0,3083.05
2020,6,12,US,The Bronx,pm25,49,4.0,77.0,29.0,5635.71
2020,5,28,US,The Bronx,pm25,46,2.0,24.0,15.0,467.98
2020,6,24,US,The Bronx,pm25,23,3.0,62.0,53.0,4324.47
2020,1,23,US,The Bronx,pm25,72,35.0,83.0,61.0,785.96
2020,2,4,US,The Bronx,pm25,72,43.0,84.0,60.0,879.65
2020,2,7,US,The Bronx,pm25,56,2.0,65.0,34.0,2956.25
2020,2,28,US,The Bronx,pm25,48,19.0,47.0,27.0,442.82
2020,5,12,US,The Bronx,pm25,69,1.0,30.0,9.0,873.67
2020,1,16,US,The Bronx,pm25,72,7.0,60.0,35.0,1793.04
2020,1,21,US,The Bronx,pm25,72,3.0,46.0,33.0,421.81
2020,3,9,US,The Bronx,pm25,72,33.0,64.0,45.0,873.04
2020,3,18,US,The Bronx,pm25,72,11.0,37.0,25.0,338.24
2020,3,25,US,The Bronx,pm25,72,8.0,30.0,22.0,377.13
2020,1,31,US,The Bronx,pm25,70,25.0,53.0,41.0,466.42
2020,2,22,US,The Bronx,pm25,60,16.0,54.0,37.0,1034.9
2020,4,10,US,The Bronx,pm25,69,2.0,29.0,17.0,574.21
2020,4,14,US,The Bronx,pm25,72,3.0,52.0,13.0,1366.45
2020,6,23,US,The Bronx,pm25,48,20.0,53.0,33.0,1007.87
2020,2,17,US,The Bronx,pm25,24,25.0,51.0,43.0,491.29
2020,2,18,US,The Bronx,pm25,24,25.0,54.0,35.0,837.81
2020,5,2,US,The Bronx,pm25,67,3.0,45.0,13.0,1850.03
2020,5,14,US,The Bronx,pm25,72,1.0,63.0,30.0,2149.25
2020,6,6,US,The Bronx,pm25,24,2.0,67.0,16.0,3351.23
2020,1,10,US,The Bronx,pm25,72,22.0,64.0,45.0,1249.39
2020,2,10,US,The Bronx,pm25,24,19.0,51.0,33.0,1057.37
2020,3,14,US,The Bronx,pm25,72,3.0,51.0,15.0,872.52
2020,4,28,US,The Bronx,pm25,63,1.0,56.0,15.0,3483.0
2020,5,26,US,The Bronx,pm25,48,1.0,66.0,33.0,4746.7
2019,12,30,US,The Bronx,pm25,24,7.0,29.0,13.0,501.14
2020,1,2,US,The Bronx,pm25,71,35.0,70.0,52.0,557.56
2020,1,13,US,The Bronx,pm25,72,24.0,67.0,39.0,1537.06
2020,5,1,US,The Bronx,pm25,64,2.0,22.0,13.0,306.18
2020,6,21,US,The Bronx,pm25,58,1.0,52.0,25.0,2645.94
2020,1,20,US,The Bronx,pm25,66,8.0,44.0,31.0,376.85
2020,2,26,US,The Bronx,pm25,44,11.0,39.0,21.0,674.33
2020,3,15,US,The Bronx,pm25,72,2.0,28.0,16.0,513.19
2020,6,8,US,The Bronx,pm25,21,1.0,40.0,9.0,2227.9
2020,3,4,US,The Bronx,pm25,72,12.0,51.0,30.0,1463.19
2020,3,31,US,The Bronx,pm25,69,1.0,60.0,11.0,1624.26
2020,4,23,US,The Bronx,pm25,72,6.0,40.0,23.0,611.76
2020,2,15,US,The Bronx,pm25,24,16.0,34.0,27.0,234.62
2020,2,21,US,The Bronx,pm25,58,5.0,44.0,20.0,819.49
2020,4,2,US,The Bronx,pm25,65,1.0,25.0,12.0,347.16
2020,5,23,US,The Bronx,pm25,66,1.0,28.0,9.0,549.15
2020,3,21,US,The Bronx,pm25,72,2.0,27.0,17.0,321.59
2020,4,9,US,The Bronx,pm25,67,6.0,46.0,18.0,1179.2
2020,5,5,US,The Bronx,pm25,62,1.0,44.0,11.0,1431.46
2020,5,21,US,The Bronx,pm25,72,5.0,36.0,23.0,279.14
2020,5,22,US,The Bronx,pm25,69,3.0,56.0,26.0,2287.25
2020,3,5,US,The Bronx,pm25,72,6.0,50.0,26.0,856.76
2020,3,7,US,The Bronx,pm25,72,9.0,38.0,23.0,255.11
2020,3,26,US,The Bronx,pm25,72,10.0,42.0,26.0,450.13
2019,12,31,US,The Bronx,pm25,24,13.0,48.0,34.0,1014.13
2020,1,7,US,The Bronx,pm25,68,2.0,60.0,38.0,1363.66
2020,1,9,US,The Bronx,pm25,72,23.0,50.0,34.0,605.35
2020,1,29,US,The Bronx,pm25,69,13.0,63.0,28.0,665.78
2020,2,9,US,The Bronx,pm25,24,21.0,56.0,38.0,965.92
2020,3,27,US,The Bronx,pm25,72,4.0,60.0,26.0,2130.19
2020,4,15,US,The Bronx,pm25,72,6.0,50.0,20.0,1344.22
2020,5,4,US,The Bronx,pm25,67,1.0,61.0,15.0,2740.97
2020,5,29,US,The Bronx,pm25,56,1.0,35.0,21.0,1100.88
2020,4,29,US,The Bronx,pm25,72,6.0,40.0,20.0,596.27
2020,5,19,US,The Bronx,pm25,71,1.0,27.0,13.0,600.18
2020,6,5,US,The Bronx,pm25,24,8.0,72.0,35.0,3397.1
2020,1,30,US,The Bronx,pm25,72,22.0,53.0,34.0,681.87
2020,3,2,US,The Bronx,pm25,46,33.0,58.0,45.0,340.19
2020,3,19,US,The Bronx,pm25,72,5.0,40.0,17.0,542.13
2020,3,28,US,The Bronx,pm25,72,4.0,33.0,22.0,625.87
2020,4,7,US,The Bronx,pm25,72,2.0,52.0,18.0,1604.1
2020,6,7,US,The Bronx,pm25,14,5.0,79.0,15.0,5848.41
2020,6,20,US,The Bronx,pm25,72,16.0,53.0,36.0,1475.9
2020,2,16,US,The Bronx,pm25,24,20.0,65.0,34.0,1848.7
2020,4,21,US,The Bronx,pm25,66,4.0,50.0,20.0,1511.54
2020,5,13,US,The Bronx,pm25,72,3.0,73.0,13.0,2536.27
2020,6,18,US,The Bronx,pm25,63,1.0,23.0,11.0,458.2
2020,1,27,US,The Bronx,pm25,72,18.0,53.0,35.0,621.38
2020,2,3,US,The Bronx,pm25,70,22.0,67.0,45.0,1088.04
2020,2,20,US,The Bronx,pm25,71,10.0,52.0,23.0,358.55
2020,4,22,US,The Bronx,pm25,69,3.0,27.0,10.0,600.81
2020,1,6,US,The Bronx,pm25,72,31.0,56.0,48.0,517.27
2020,2,5,US,The Bronx,pm25,50,10.0,66.0,23.0,1353.8
2020,2,12,US,The Bronx,pm25,24,27.0,52.0,34.0,510.71
2020,3,10,US,The Bronx,pm25,58,5.0,62.0,44.0,1520.84
2020,5,3,US,The Bronx,pm25,72,3.0,58.0,29.0,1603.1
2020,2,2,US,The Bronx,pm25,72,14.0,55.0,44.0,1213.93
2020,3,12,US,The Bronx,pm25,63,4.0,57.0,35.0,1893.13
2020,4,27,US,The Bronx,pm25,55,1.0,15.0,8.0,145.58
2020,5,31,US,The Bronx,pm25,39,1.0,25.0,9.0,428.62
2020,6,17,US,The Bronx,pm25,69,1.0,27.0,13.0,527.49
2020,2,27,US,The Bronx,pm25,40,9.0,33.0,23.0,267.97
2020,3,17,US,The Bronx,pm25,72,6.0,56.0,26.0,1709.38
2020,4,17,US,The Bronx,pm25,72,11.0,48.0,24.0,826.38
2020,6,2,US,The Bronx,pm25,62,6.0,35.0,23.0,680.96
2020,6,11,US,The Bronx,pm25,48,15.0,52.0,33.0,1361.91
2020,6,9,US,The Bronx,pm25,25,15.0,59.0,35.0,1873.4
2020,2,14,US,The Bronx,pm25,24,15.0,38.0,28.0,274.49
2020,3,22,US,The Bronx,pm25,72,15.0,39.0,26.0,370.28
2020,4,12,US,The Bronx,pm25,72,16.0,55.0,34.0,784.22
2020,4,30,US,The Bronx,pm25,71,7.0,38.0,25.0,601.57
2020,5,7,US,The Bronx,pm25,63,1.0,44.0,14.0,1268.42
2020,3,1,US,The Bronx,pm25,66,14.0,75.0,28.0,2270.93
2020,3,30,US,The Bronx,pm25,72,2.0,38.0,17.0,840.85
2020,4,5,US,The Bronx,pm25,72,22.0,53.0,41.0,707.93
2020,5,18,US,The Bronx,pm25,64,2.0,27.0,11.0,281.18
2020,6,10,US,The Bronx,pm25,48,14.0,64.0,36.0,2718.01
2020,1,4,US,The Bronx,pm25,72,18.0,71.0,54.0,2120.84
2020,1,28,US,The Bronx,pm25,70,4.0,45.0,23.0,308.55
2020,4,1,US,The Bronx,pm25,72,1.0,24.0,17.0,275.59
2020,4,3,US,The Bronx,pm25,70,3.0,18.0,11.0,152.9
2020,4,18,US,San Jose,pm25,93,5.0,55.0,21.0,909.43
2020,5,11,US,San Jose,pm25,88,5.0,74.0,25.0,1207.18
2020,1,13,US,San Jose,pm25,91,5.0,57.0,21.0,1262.68
2020,1,17,US,San Jose,pm25,88,5.0,63.0,25.0,1926.48
2020,2,10,US,San Jose,pm25,72,5.0,57.0,17.0,1851.88
2020,2,12,US,San Jose,pm25,93,5.0,63.0,30.0,2099.21
2020,3,2,US,San Jose,pm25,28,5.0,59.0,13.0,1435.45
2020,3,24,US,San Jose,pm25,84,5.0,102.0,17.0,1514.75
2020,6,14,US,San Jose,pm25,81,5.0,196.0,13.0,4477.75
2020,1,21,US,San Jose,pm25,87,5.0,59.0,21.0,1673.23
2020,1,28,US,San Jose,pm25,89,5.0,50.0,25.0,1134.71
2020,3,3,US,San Jose,pm25,72,5.0,68.0,30.0,2470.42
2020,3,15,US,San Jose,pm25,74,5.0,34.0,13.0,417.0
2020,4,1,US,San Jose,pm25,85,5.0,38.0,17.0,691.45
2020,5,21,US,San Jose,pm25,93,5.0,53.0,21.0,1029.36
2020,5,13,US,San Jose,pm25,86,5.0,82.0,17.0,1257.39
2020,5,22,US,San Jose,pm25,94,5.0,57.0,25.0,829.66
2020,1,14,US,San Jose,pm25,89,5.0,55.0,21.0,1266.01
2020,2,11,US,San Jose,pm25,79,5.0,74.0,17.0,2246.02
2020,4,8,US,San Jose,pm25,89,5.0,154.0,21.0,2856.32
2020,4,13,US,San Jose,pm25,94,13.0,65.0,42.0,1267.37
2020,4,23,US,San Jose,pm25,86,5.0,46.0,17.0,1196.36
2020,5,6,US,San Jose,pm25,91,9.0,57.0,30.0,1310.9
2020,6,9,US,San Jose,pm25,88,5.0,55.0,21.0,941.48
2020,6,18,US,San Jose,pm25,86,5.0,57.0,21.0,1889.45
2020,1,24,US,San Jose,pm25,94,5.0,87.0,38.0,3561.16
2020,2,15,US,San Jose,pm25,96,21.0,78.0,42.0,1326.42
2020,2,19,US,San Jose,pm25,95,9.0,74.0,38.0,2219.04
2020,3,8,US,San Jose,pm25,84,5.0,50.0,13.0,918.65
2020,3,29,US,San Jose,pm25,86,5.0,59.0,21.0,1360.94
2020,4,12,US,San Jose,pm25,86,5.0,59.0,21.0,2650.69
2020,2,3,US,San Jose,pm25,73,5.0,46.0,13.0,621.42
2020,2,4,US,San Jose,pm25,72,5.0,42.0,13.0,899.24
2020,4,5,US,San Jose,pm25,72,5.0,50.0,13.0,569.76
2020,4,15,US,San Jose,pm25,95,5.0,61.0,30.0,1840.63
2020,4,25,US,San Jose,pm25,95,5.0,59.0,30.0,1342.28
2020,5,23,US,San Jose,pm25,94,5.0,154.0,30.0,3228.79
2020,2,24,US,San Jose,pm25,94,5.0,117.0,30.0,3200.95
2020,3,18,US,San Jose,pm25,83,5.0,53.0,17.0,953.36
2020,5,4,US,San Jose,pm25,91,5.0,55.0,21.0,962.68
2020,6,2,US,San Jose,pm25,94,5.0,61.0,30.0,1307.97
2020,1,4,US,San Jose,pm25,94,5.0,76.0,30.0,3043.65
2020,1,9,US,San Jose,pm25,89,5.0,63.0,17.0,1785.64
2020,3,11,US,San Jose,pm25,87,5.0,50.0,17.0,937.22
2020,5,2,US,San Jose,pm25,89,5.0,61.0,17.0,958.14
2020,5,20,US,San Jose,pm25,84,5.0,91.0,17.0,1349.13
2020,6,16,US,San Jose,pm25,88,5.0,50.0,21.0,828.19
2019,12,30,US,San Jose,pm25,91,5.0,63.0,38.0,2350.4
2020,1,2,US,San Jose,pm25,90,9.0,74.0,25.0,2459.65
2020,1,10,US,San Jose,pm25,90,5.0,57.0,30.0,1311.96
2020,2,18,US,San Jose,pm25,80,5.0,61.0,38.0,2282.12
2020,3,30,US,San Jose,pm25,78,5.0,38.0,13.0,544.26
2020,5,19,US,San Jose,pm25,83,5.0,38.0,17.0,667.14
2020,2,20,US,San Jose,pm25,95,17.0,78.0,50.0,1885.02
2020,3,1,US,San Jose,pm25,85,5.0,57.0,25.0,1183.29
2020,3,6,US,San Jose,pm25,82,5.0,63.0,21.0,919.62
2020,4,6,US,San Jose,pm25,78,5.0,46.0,17.0,1054.31
2020,6,12,US,San Jose,pm25,85,5.0,50.0,13.0,570.85
2020,6,15,US,San Jose,pm25,84,5.0,34.0,13.0,466.69
2020,1,1,US,San Jose,pm25,96,5.0,155.0,34.0,11366.2
2020,2,23,US,San Jose,pm25,90,5.0,72.0,21.0,1239.16
2020,2,26,US,San Jose,pm25,94,5.0,74.0,34.0,2091.76
2020,4,21,US,San Jose,pm25,93,5.0,61.0,21.0,1073.76
2020,4,22,US,San Jose,pm25,87,5.0,53.0,21.0,1271.83
2020,4,26,US,San Jose,pm25,86,5.0,61.0,17.0,983.42
2020,5,24,US,San Jose,pm25,92,9.0,59.0,30.0,1395.15
2020,6,13,US,San Jose,pm25,78,5.0,42.0,9.0,498.55
2019,12,31,US,San Jose,pm25,92,5.0,132.0,42.0,6440.94
2020,1,7,US,San Jose,pm25,92,5.0,65.0,34.0,1901.37
2020,1,16,US,San Jose,pm25,69,5.0,46.0,17.0,714.77
2020,2,7,US,San Jose,pm25,96,13.0,89.0,50.0,2273.95
2020,4,2,US,San Jose,pm25,81,5.0,61.0,17.0,1060.55
2020,5,15,US,San Jose,pm25,83,5.0,38.0,13.0,406.24
2020,6,10,US,San Jose,pm25,92,5.0,82.0,21.0,2018.62
2020,6,17,US,San Jose,pm25,86,5.0,53.0,25.0,1464.58
2020,1,6,US,San Jose,pm25,89,5.0,76.0,34.0,2037.96
2020,3,10,US,San Jose,pm25,89,5.0,74.0,21.0,1695.25
2020,5,1,US,San Jose,pm25,93,5.0,50.0,21.0,1089.65
2020,5,10,US,San Jose,pm25,96,9.0,50.0,30.0,1040.34
2020,5,12,US,San Jose,pm25,83,5.0,38.0,13.0,549.54
2020,6,1,US,San Jose,pm25,88,5.0,53.0,21.0,1179.07
2020,2,2,US,San Jose,pm25,92,5.0,74.0,25.0,2720.01
2020,2,9,US,San Jose,pm25,67,5.0,68.0,17.0,2835.01
2020,3,14,US,San Jose,pm25,87,5.0,55.0,21.0,1514.93
2020,3,21,US,San Jose,pm25,92,5.0,70.0,17.0,1981.45
2020,4,16,US,San Jose,pm25,92,5.0,59.0,30.0,1994.65
2020,3,28,US,San Jose,pm25,93,9.0,85.0,42.0,1674.76
2020,4,3,US,San Jose,pm25,95,5.0,59.0,21.0,1429.55
2020,4,9,US,San Jose,pm25,81,5.0,30.0,13.0,391.21
2020,4,29,US,San Jose,pm25,80,5.0,53.0,17.0,1065.66
2020,6,3,US,San Jose,pm25,94,9.0,63.0,34.0,1424.82
2020,6,11,US,San Jose,pm25,79,5.0,34.0,13.0,463.55
2020,3,17,US,San Jose,pm25,80,5.0,57.0,21.0,1335.82
2020,3,23,US,San Jose,pm25,90,5.0,50.0,21.0,1223.56
2020,5,5,US,San Jose,pm25,85,5.0,59.0,21.0,1869.87
2020,6,20,US,San Jose,pm25,95,5.0,59.0,25.0,1242.08
2020,6,22,US,San Jose,pm25,89,5.0,59.0,25.0,1394.54
2020,6,24,US,San Jose,pm25,44,5.0,57.0,25.0,1868.6
2020,1,30,US,San Jose,pm25,94,5.0,78.0,30.0,2296.04
2020,3,26,US,San Jose,pm25,86,5.0,53.0,13.0,829.57
2020,4,17,US,San Jose,pm25,90,5.0,142.0,17.0,3498.27
2020,4,28,US,San Jose,pm25,89,5.0,65.0,21.0,1284.56
2020,1,11,US,San Jose,pm25,93,5.0,114.0,25.0,2838.12
2020,3,5,US,San Jose,pm25,71,9.0,70.0,42.0,1447.5
2020,3,22,US,San Jose,pm25,90,5.0,65.0,25.0,1433.36
2020,3,27,US,San Jose,pm25,96,5.0,68.0,30.0,2218.6
2020,5,27,US,San Jose,pm25,93,5.0,55.0,30.0,1338.39
2020,1,19,US,San Jose,pm25,96,13.0,80.0,46.0,2470.84
2020,5,3,US,San Jose,pm25,91,5.0,42.0,17.0,649.35
2020,6,8,US,San Jose,pm25,77,5.0,53.0,17.0,1119.94
2020,3,9,US,San Jose,pm25,89,5.0,53.0,17.0,1127.44
2020,4,14,US,San Jose,pm25,96,5.0,70.0,25.0,2439.16
2020,4,30,US,San Jose,pm25,89,5.0,72.0,21.0,1109.88
2020,5,17,US,San Jose,pm25,73,5.0,57.0,13.0,579.24
2020,5,29,US,San Jose,pm25,83,5.0,82.0,13.0,2107.43
2020,6,7,US,San Jose,pm25,80,5.0,42.0,17.0,522.94
2020,2,21,US,San Jose,pm25,95,9.0,93.0,53.0,2410.8
2020,2,22,US,San Jose,pm25,90,17.0,72.0,46.0,1276.73
2020,5,16,US,San Jose,pm25,74,5.0,34.0,13.0,586.37
2020,6,19,US,San Jose,pm25,92,5.0,61.0,30.0,1606.54
2020,1,22,US,San Jose,pm25,82,5.0,55.0,17.0,1669.07
2020,2,1,US,San Jose,pm25,96,25.0,117.0,55.0,3270.88
2020,3,4,US,San Jose,pm25,83,9.0,72.0,38.0,1719.24
2020,3,7,US,San Jose,pm25,71,5.0,107.0,13.0,1822.18
2020,5,7,US,San Jose,pm25,93,5.0,82.0,34.0,2020.64
2020,5,31,US,San Jose,pm25,77,5.0,34.0,17.0,673.85
2020,3,31,US,San Jose,pm25,80,5.0,50.0,13.0,790.99
2020,4,24,US,San Jose,pm25,95,9.0,74.0,30.0,1563.77
2020,1,25,US,San Jose,pm25,95,5.0,168.0,34.0,9527.59
2020,1,27,US,San Jose,pm25,88,5.0,70.0,25.0,2584.58
2020,2,5,US,San Jose,pm25,84,5.0,57.0,25.0,1010.7
2020,2,14,US,San Jose,pm25,94,13.0,74.0,34.0,2040.13
2020,2,27,US,San Jose,pm25,95,13.0,78.0,50.0,1846.13
2020,3,16,US,San Jose,pm25,69,5.0,46.0,13.0,944.49
2020,6,21,US,San Jose,pm25,88,5.0,59.0,21.0,765.18
2020,1,15,US,San Jose,pm25,84,5.0,68.0,30.0,2159.47
2020,1,29,US,San Jose,pm25,92,9.0,68.0,34.0,2047.22
2020,3,19,US,San Jose,pm25,89,5.0,65.0,21.0,1356.88
2020,4,11,US,San Jose,pm25,85,5.0,59.0,21.0,1199.71
2020,4,27,US,San Jose,pm25,89,5.0,61.0,25.0,1844.98
2020,2,16,US,San Jose,pm25,71,5.0,68.0,30.0,2571.21
2020,2,25,US,San Jose,pm25,83,5.0,70.0,30.0,2845.55
2020,5,9,US,San Jose,pm25,95,13.0,61.0,38.0,1104.65
2020,1,8,US,San Jose,pm25,89,5.0,57.0,17.0,1608.91
2020,1,26,US,San Jose,pm25,85,5.0,53.0,17.0,1132.74
2020,2,6,US,San Jose,pm25,93,9.0,99.0,38.0,3206.41
2020,2,8,US,San Jose,pm25,96,9.0,78.0,42.0,2384.68
2020,1,18,US,San Jose,pm25,93,9.0,97.0,38.0,2825.3
2020,5,18,US,San Jose,pm25,81,5.0,34.0,13.0,440.03
2020,6,5,US,San Jose,pm25,87,5.0,59.0,25.0,1432.51
2020,3,12,US,San Jose,pm25,96,5.0,93.0,25.0,2939.54
2020,3,13,US,San Jose,pm25,96,17.0,87.0,42.0,1505.19
2020,3,20,US,San Jose,pm25,85,5.0,74.0,21.0,2073.66
2020,3,25,US,San Jose,pm25,67,5.0,50.0,13.0,957.45
2020,4,4,US,San Jose,pm25,75,5.0,61.0,13.0,1081.92
2020,4,10,US,San Jose,pm25,74,5.0,38.0,17.0,560.09
2020,1,3,US,San Jose,pm25,96,5.0,99.0,38.0,3756.5
2020,2,28,US,San Jose,pm25,95,17.0,74.0,50.0,1612.95
2020,2,29,US,San Jose,pm25,95,13.0,63.0,34.0,1231.65
2020,4,20,US,San Jose,pm25,89,5.0,53.0,21.0,957.01
2020,5,14,US,San Jose,pm25,85,5.0,63.0,13.0,1141.32
2020,5,30,US,San Jose,pm25,85,5.0,127.0,13.0,3899.73
2020,1,12,US,San Jose,pm25,90,5.0,65.0,25.0,2604.44
2020,1,20,US,San Jose,pm25,96,13.0,85.0,57.0,3716.81
2020,4,7,US,San Jose,pm25,76,5.0,57.0,13.0,1163.6
2020,5,28,US,San Jose,pm25,91,5.0,59.0,21.0,1303.31
2020,4,19,US,San Jose,pm25,94,5.0,53.0,21.0,729.77
2020,2,13,US,San Jose,pm25,96,5.0,63.0,34.0,1351.18
2020,5,25,US,San Jose,pm25,96,9.0,61.0,30.0,1185.26
2020,5,26,US,San Jose,pm25,94,5.0,59.0,30.0,1714.83
2020,6,4,US,San Jose,pm25,94,9.0,80.0,46.0,2636.63
2020,6,23,US,San Jose,pm25,76,5.0,46.0,25.0,1051.03
2020,1,5,US,San Jose,pm25,94,5.0,72.0,25.0,2406.31
2020,1,23,US,San Jose,pm25,92,9.0,82.0,38.0,3266.5
2020,1,31,US,San Jose,pm25,95,5.0,87.0,38.0,2475.17
2020,2,17,US,San Jose,pm25,68,13.0,57.0,30.0,1254.48
2020,5,8,US,San Jose,pm25,95,9.0,61.0,34.0,1575.03
2020,6,6,US,San Jose,pm25,82,5.0,42.0,17.0,499.04
2020,3,3,US,Los Angeles,pm25,50,5.0,68.0,32.0,2831.84
2020,1,6,US,Los Angeles,pm25,114,5.0,112.0,46.0,6446.78
2020,4,30,US,Los Angeles,pm25,72,25.0,87.0,61.0,2274.05
2020,5,11,US,Los Angeles,pm25,72,25.0,55.0,45.0,664.12
2020,6,20,US,Los Angeles,pm25,59,17.0,64.0,49.0,1030.02
