Year,Month,Date,Country,City,Specie,count,min,max,median,variance
2019,05,03,JP,Akita,pm25,41,5.0,59.0,34.0,2642.48
2019,06,19,JP,Akita,pm25,47,9.0,99.0,50.0,3509.25
2019,04,30,JP,Akita,pm25,37,5.0,53.0,30.0,2213.14
2019,05,06,JP,Akita,pm25,48,5.0,102.0,57.0,4174.73
2019,05,25,JP,Akita,pm25,48,50.0,122.0,74.0,2164.36
2019,06,11,JP,Akita,pm25,46,5.0,61.0,30.0,2579.92
2019,06,13,JP,Akita,pm25,46,5.0,65.0,42.0,2683.19
2019,06,26,JP,Akita,pm25,48,5.0,153.0,38.0,10891.5
2019,04,11,JP,Akita,pm25,42,5.0,107.0,38.0,4663.39
2019,04,12,JP,Akita,pm25,44,5.0,61.0,38.0,2802.24
2019,04,17,JP,Akita,pm25,47,9.0,162.0,50.0,8578.1
2019,04,21,JP,Akita,pm25,45,5.0,82.0,30.0,3304.53
2019,05,18,JP,Akita,pm25,47,5.0,82.0,42.0,3108.26
2019,06,14,JP,Akita,pm25,47,5.0,89.0,42.0,3243.62
2019,04,19,JP,Akita,pm25,48,5.0,89.0,57.0,4256.06
2019,06,04,JP,Akita,pm25,48,5.0,152.0,53.0,13605.7
2019,06,10,JP,Akita,pm25,44,9.0,68.0,30.0,2315.16
2019,06,28,JP,Akita,pm25,42,5.0,76.0,30.0,3227.92
2019,04,18,JP,Akita,pm25,48,9.0,158.0,57.0,4846.06
2019,04,26,JP,Akita,pm25,44,5.0,61.0,25.0,3544.1
2019,05,08,JP,Akita,pm25,48,17.0,80.0,53.0,2048.51
2019,05,11,JP,Akita,pm25,48,9.0,99.0,68.0,5178.56
2019,05,12,JP,Akita,pm25,46,13.0,85.0,50.0,3079.38
2019,05,16,JP,Akita,pm25,47,5.0,104.0,55.0,4442.91
2019,06,22,JP,Akita,pm25,43,5.0,70.0,46.0,3817.26
2019,06,29,JP,Akita,pm25,42,5.0,63.0,25.0,2523.03
2019,04,05,JP,Akita,pm25,48,21.0,122.0,70.0,3111.49
2019,04,16,JP,Akita,pm25,48,13.0,89.0,53.0,2805.0
2019,05,17,JP,Akita,pm25,48,9.0,102.0,57.0,3928.23
2019,05,28,JP,Akita,pm25,46,5.0,158.0,50.0,12305.5
2019,05,30,JP,Akita,pm25,47,9.0,144.0,42.0,5422.7
2019,06,16,JP,Akita,pm25,40,5.0,68.0,34.0,2918.87
2019,04,08,JP,Akita,pm25,44,9.0,70.0,38.0,1983.42
2019,04,13,JP,Akita,pm25,47,9.0,70.0,38.0,2567.96
2019,04,20,JP,Akita,pm25,42,5.0,63.0,25.0,2639.58
2019,05,21,JP,Akita,pm25,45,9.0,93.0,46.0,2919.82
2019,05,26,JP,Akita,pm25,48,46.0,127.0,74.0,2201.56
2019,05,27,JP,Akita,pm25,48,57.0,167.0,82.0,6173.93
2019,06,03,JP,Akita,pm25,47,21.0,153.0,57.0,5814.56
2019,06,05,JP,Akita,pm25,48,46.0,149.0,68.0,2763.08
2019,06,07,JP,Akita,pm25,45,13.0,68.0,55.0,1177.55
2019,06,08,JP,Akita,pm25,47,9.0,74.0,42.0,3086.64
2019,04,01,JP,Akita,pm25,43,5.0,112.0,46.0,5148.35
2019,04,07,JP,Akita,pm25,47,5.0,70.0,38.0,2992.97
2019,04,10,JP,Akita,pm25,44,5.0,63.0,34.0,2291.14
2019,04,22,JP,Akita,pm25,46,21.0,97.0,53.0,2753.08
2019,05,23,JP,Akita,pm25,45,5.0,91.0,46.0,4716.18
2019,06,12,JP,Akita,pm25,46,9.0,76.0,38.0,3325.67
2019,06,15,JP,Akita,pm25,42,5.0,70.0,34.0,2902.28
2019,05,14,JP,Akita,pm25,46,5.0,82.0,42.0,3033.99
2019,05,20,JP,Akita,pm25,48,9.0,72.0,46.0,1907.44
2019,05,31,JP,Akita,pm25,45,5.0,114.0,53.0,5844.27
2019,06,02,JP,Akita,pm25,48,13.0,149.0,61.0,4967.16
2019,04,04,JP,Akita,pm25,48,9.0,91.0,65.0,3421.7
2019,04,28,JP,Akita,pm25,44,5.0,65.0,30.0,2618.35
2019,06,09,JP,Akita,pm25,45,5.0,68.0,30.0,3151.36
2019,04,24,JP,Akita,pm25,48,38.0,164.0,68.0,4687.45
2019,05,22,JP,Akita,pm25,47,21.0,87.0,46.0,2077.08
2019,06,24,JP,Akita,pm25,46,5.0,76.0,42.0,2490.25
2019,04,02,JP,Akita,pm25,48,9.0,93.0,61.0,3794.4
2019,04,06,JP,Akita,pm25,48,13.0,80.0,53.0,2409.43
2019,05,04,JP,Akita,pm25,36,17.0,65.0,42.0,2186.94
2019,05,05,JP,Akita,pm25,47,9.0,127.0,42.0,4569.42
2019,05,07,JP,Akita,pm25,46,9.0,65.0,46.0,2681.67
2019,05,13,JP,Akita,pm25,44,9.0,76.0,38.0,2649.7
2019,05,24,JP,Akita,pm25,47,5.0,104.0,78.0,7105.83
2019,06,20,JP,Akita,pm25,48,17.0,122.0,50.0,4551.05
2019,06,21,JP,Akita,pm25,48,17.0,129.0,53.0,3873.29
2019,06,23,JP,Akita,pm25,45,5.0,95.0,38.0,3389.19
2019,04,15,JP,Kochi,pm25,41,5.0,59.0,34.0,2762.78
2019,04,18,JP,Kochi,pm25,47,13.0,74.0,42.0,1423.68
2019,04,24,JP,Kochi,pm25,35,5.0,57.0,25.0,2967.61
2019,04,25,JP,Kochi,pm25,39,5.0,70.0,38.0,2867.75
2019,04,29,JP,Kochi,pm25,47,5.0,50.0,30.0,1007.1
2019,06,07,JP,Kochi,pm25,48,5.0,78.0,38.0,4887.12
2019,06,13,JP,Kochi,pm25,46,13.0,63.0,42.0,1288.19
2019,04,02,JP,Kochi,pm25,48,13.0,68.0,42.0,1187.55
2019,06,30,JP,Kochi,pm25,43,5.0,57.0,34.0,2016.83
2019,06,14,JP,Kochi,pm25,48,5.0,70.0,38.0,2268.07
2019,05,03,JP,Kochi,pm25,48,50.0,76.0,61.0,428.72
2019,05,07,JP,Kochi,pm25,47,5.0,61.0,25.0,1933.8
2019,06,18,JP,Kochi,pm25,47,21.0,68.0,46.0,1420.8
2019,04,09,JP,Kochi,pm25,47,5.0,65.0,34.0,2206.96
2019,05,09,JP,Kochi,pm25,47,17.0,68.0,42.0,1684.67
2019,05,28,JP,Kochi,pm25,45,5.0,53.0,34.0,1575.43
2019,05,30,JP,Kochi,pm25,46,9.0,89.0,42.0,2802.07
2019,06,08,JP,Kochi,pm25,45,5.0,61.0,30.0,1850.71
2019,06,17,JP,Kochi,pm25,45,9.0,63.0,30.0,2253.1
2019,06,19,JP,Kochi,pm25,48,42.0,85.0,68.0,821.66
2019,04,20,JP,Kochi,pm25,48,38.0,87.0,63.0,778.44
2019,05,14,JP,Kochi,pm25,34,17.0,70.0,38.0,1457.29
2019,05,21,JP,Kochi,pm25,47,5.0,57.0,34.0,1886.18
2019,05,22,JP,Kochi,pm25,47,13.0,59.0,42.0,912.55
2019,05,29,JP,Kochi,pm25,45,5.0,55.0,25.0,1688.82
2019,04,27,JP,Kochi,pm25,43,5.0,53.0,21.0,1730.71
2019,04,19,JP,Kochi,pm25,48,25.0,72.0,57.0,1621.54
2019,05,12,JP,Kochi,pm25,48,46.0,89.0,61.0,648.83
2019,05,25,JP,Kochi,pm25,48,50.0,114.0,78.0,1919.13
2019,05,27,JP,Kochi,pm25,48,38.0,153.0,70.0,2990.74
2019,06,01,JP,Kochi,pm25,48,46.0,93.0,68.0,723.05
2019,06,02,JP,Kochi,pm25,48,25.0,82.0,65.0,2352.76
2019,06,28,JP,Kochi,pm25,42,5.0,61.0,30.0,2657.68
2019,04,04,JP,Kochi,pm25,48,9.0,74.0,42.0,1623.15
2019,05,04,JP,Kochi,pm25,48,46.0,87.0,63.0,559.46
2019,05,20,JP,Kochi,pm25,44,5.0,53.0,25.0,1581.16
2019,04,13,JP,Kochi,pm25,46,9.0,65.0,30.0,1383.98
2019,05,10,JP,Kochi,pm25,48,21.0,74.0,50.0,1325.51
2019,05,23,JP,Kochi,pm25,47,13.0,85.0,50.0,2137.58
2019,06,12,JP,Kochi,pm25,45,5.0,61.0,42.0,2357.34
2019,06,24,JP,Kochi,pm25,35,30.0,74.0,53.0,1293.23
2019,04,17,JP,Kochi,pm25,48,9.0,72.0,38.0,1390.85
2019,04,28,JP,Kochi,pm25,46,5.0,61.0,21.0,1495.85
2019,05,01,JP,Kochi,pm25,38,5.0,46.0,17.0,866.44
2019,05,06,JP,Kochi,pm25,48,5.0,63.0,42.0,1620.81
2019,05,26,JP,Kochi,pm25,48,78.0,129.0,93.0,1053.97
2019,06,06,JP,Kochi,pm25,48,5.0,89.0,59.0,3588.15
2019,06,09,JP,Kochi,pm25,48,5.0,57.0,42.0,1682.11
2019,06,10,JP,Kochi,pm25,48,9.0,65.0,50.0,1405.51
2019,04,26,JP,Kochi,pm25,48,5.0,85.0,34.0,3180.57
2019,06,29,JP,Kochi,pm25,45,5.0,78.0,53.0,3730.98
2019,06,21,JP,Kochi,pm25,48,34.0,114.0,85.0,3101.42
2019,06,23,JP,Kochi,pm25,48,21.0,78.0,59.0,1791.13
2019,04,05,JP,Kochi,pm25,48,9.0,59.0,38.0,1974.31
2019,05,16,JP,Kochi,pm25,48,9.0,59.0,38.0,1386.88
2019,05,18,JP,Kochi,pm25,48,9.0,57.0,34.0,1163.12
2019,05,24,JP,Kochi,pm25,48,50.0,89.0,70.0,1015.31
2019,06,03,JP,Kochi,pm25,43,5.0,46.0,21.0,1287.25
2019,06,16,JP,Kochi,pm25,43,5.0,55.0,30.0,1642.49
2019,06,20,JP,Kochi,pm25,48,61.0,107.0,82.0,852.12
2019,04,10,JP,Kochi,pm25,40,5.0,55.0,13.0,1124.1
2019,05,05,JP,Kochi,pm25,48,21.0,68.0,53.0,1168.07
2019,05,08,JP,Kochi,pm25,44,5.0,61.0,30.0,1584.46
2019,06,11,JP,Kochi,pm25,48,30.0,76.0,61.0,926.48
2019,04,21,JP,Kochi,pm25,48,42.0,87.0,70.0,771.21
2019,05,02,JP,Kochi,pm25,48,5.0,68.0,46.0,2750.31
2019,05,17,JP,Kochi,pm25,48,13.0,57.0,38.0,988.01
2019,06,15,JP,Kochi,pm25,32,5.0,46.0,13.0,1020.15
2019,06,26,JP,Kochi,pm25,45,5.0,76.0,57.0,4270.64
2019,04,01,JP,Kochi,pm25,46,13.0,63.0,42.0,1940.19
2019,04,11,JP,Kochi,pm25,40,5.0,42.0,21.0,833.72
2019,05,11,JP,Kochi,pm25,48,21.0,74.0,57.0,989.85
2019,06,05,JP,Kochi,pm25,44,5.0,50.0,30.0,927.71
2019,06,27,JP,Kochi,pm25,39,5.0,38.0,17.0,728.52
2019,04,08,JP,Kochi,pm25,48,13.0,85.0,55.0,4366.56
2019,04,12,JP,Kochi,pm25,46,5.0,55.0,25.0,1261.08
2019,04,16,JP,Kochi,pm25,46,5.0,72.0,38.0,2341.63
2019,04,22,JP,Kochi,pm25,48,63.0,102.0,76.0,578.01
2019,05,13,JP,Kochi,pm25,46,17.0,68.0,50.0,2226.98
2019,06,04,JP,Kochi,pm25,43,5.0,50.0,30.0,1362.39
2019,04,07,JP,Kochi,pm25,48,30.0,104.0,63.0,2124.78
2019,04,06,JP,Kochi,pm25,48,17.0,87.0,70.0,2220.63
2019,04,23,JP,Kochi,pm25,48,50.0,99.0,72.0,1201.68
2019,04,30,JP,Kochi,pm25,36,5.0,38.0,13.0,593.36
2019,05,19,JP,Kochi,pm25,47,13.0,55.0,38.0,1444.73
2019,04,03,JP,Kochi,pm25,45,17.0,68.0,42.0,1069.95
2019,05,31,JP,Kochi,pm25,48,17.0,70.0,53.0,976.66
2019,06,22,JP,Kochi,pm25,48,13.0,72.0,50.0,2074.04
2019,06,25,JP,Kochi,pm25,32,38.0,97.0,59.0,1431.44
2019,05,15,JP,Kochi,pm25,36,5.0,50.0,34.0,1160.16
2019,05,04,JP,Gifu-shi,pm25,165,17.0,93.0,55.0,2106.83
2019,05,08,JP,Gifu-shi,pm25,148,5.0,85.0,34.0,3021.99
2019,05,18,JP,Gifu-shi,pm25,166,5.0,65.0,38.0,1221.22
2019,04,10,JP,Gifu-shi,pm25,117,5.0,78.0,17.0,2017.7
2019,04,18,JP,Gifu-shi,pm25,152,5.0,74.0,34.0,3279.15
2019,04,30,JP,Gifu-shi,pm25,127,5.0,53.0,13.0,1018.01
2019,06,01,JP,Gifu-shi,pm25,167,9.0,78.0,53.0,1414.59
2019,06,23,JP,Gifu-shi,pm25,168,5.0,89.0,50.0,2444.82
2019,05,07,JP,Gifu-shi,pm25,153,5.0,61.0,25.0,2304.9
2019,05,25,JP,Gifu-shi,pm25,168,9.0,95.0,61.0,2471.8
2019,05,26,JP,Gifu-shi,pm25,168,59.0,147.0,85.0,2487.13
2019,05,09,JP,Gifu-shi,pm25,162,5.0,82.0,42.0,2657.0
2019,05,27,JP,Gifu-shi,pm25,166,59.0,142.0,97.0,2967.68
2019,06,10,JP,Gifu-shi,pm25,148,5.0,57.0,21.0,1764.93
2019,06,16,JP,Gifu-shi,pm25,117,5.0,61.0,13.0,915.45
2019,04,03,JP,Gifu-shi,pm25,163,5.0,127.0,53.0,2177.99
2019,04,27,JP,Gifu-shi,pm25,110,5.0,76.0,17.0,2166.97
2019,04,28,JP,Gifu-shi,pm25,130,5.0,91.0,25.0,3215.9
2019,05,14,JP,Gifu-shi,pm25,161,5.0,74.0,46.0,2088.03
2019,06,24,JP,Gifu-shi,pm25,164,5.0,61.0,25.0,1640.55
2019,06,25,JP,Gifu-shi,pm25,155,5.0,72.0,25.0,2359.09
2019,04,01,JP,Gifu-shi,pm25,136,5.0,61.0,17.0,1486.05
2019,04,20,JP,Gifu-shi,pm25,154,5.0,85.0,42.0,3663.59
2019,05,10,JP,Gifu-shi,pm25,167,5.0,102.0,59.0,2516.29
2019,05,21,JP,Gifu-shi,pm25,147,5.0,70.0,30.0,2179.5
2019,05,31,JP,Gifu-shi,pm25,168,5.0,70.0,46.0,1740.57
2019,06,05,JP,Gifu-shi,pm25,164,21.0,91.0,57.0,1656.25
2019,06,07,JP,Gifu-shi,pm25,163,5.0,91.0,59.0,4874.64
2019,06,14,JP,Gifu-shi,pm25,162,5.0,63.0,30.0,2020.39
2019,04,08,JP,Gifu-shi,pm25,164,13.0,107.0,55.0,3780.45
2019,04,21,JP,Gifu-shi,pm25,166,34.0,122.0,65.0,3534.44
2019,04,23,JP,Gifu-shi,pm25,139,5.0,99.0,59.0,2086.79
2019,04,12,JP,Gifu-shi,pm25,157,5.0,63.0,25.0,1734.95
2019,05,13,JP,Gifu-shi,pm25,166,9.0,87.0,59.0,1537.82
2019,06,22,JP,Gifu-shi,pm25,167,13.0,107.0,61.0,3514.09
2019,05,12,JP,Gifu-shi,pm25,168,9.0,89.0,61.0,1354.64
2019,05,28,JP,Gifu-shi,pm25,158,5.0,89.0,50.0,4659.7
2019,05,29,JP,Gifu-shi,pm25,112,5.0,55.0,21.0,1402.95
2019,06,03,JP,Gifu-shi,pm25,167,5.0,85.0,53.0,3496.05
2019,06,21,JP,Gifu-shi,pm25,168,13.0,127.0,78.0,2831.2
2019,04,02,JP,Gifu-shi,pm25,154,5.0,82.0,34.0,2466.74
2019,04,13,JP,Gifu-shi,pm25,161,5.0,85.0,34.0,2433.66
2019,05,01,JP,Gifu-shi,pm25,133,5.0,99.0,13.0,1550.33
2019,04,19,JP,Gifu-shi,pm25,164,17.0,93.0,53.0,1569.95
2019,05,16,JP,Gifu-shi,pm25,164,9.0,70.0,42.0,1719.08
2019,06,04,JP,Gifu-shi,pm25,162,5.0,85.0,42.0,1613.89
2019,06,15,JP,Gifu-shi,pm25,148,5.0,59.0,17.0,1248.55
2019,06,18,JP,Gifu-shi,pm25,155,5.0,74.0,34.0,3048.75
2019,04,04,JP,Gifu-shi,pm25,163,5.0,97.0,50.0,2599.58
2019,04,05,JP,Gifu-shi,pm25,165,17.0,102.0,55.0,1588.05
2019,04,16,JP,Gifu-shi,pm25,161,5.0,82.0,42.0,2356.19
2019,06,30,JP,Gifu-shi,pm25,155,5.0,85.0,42.0,3993.36
2019,06,06,JP,Gifu-shi,pm25,166,21.0,104.0,68.0,1901.21
2019,04,07,JP,Gifu-shi,pm25,142,9.0,147.0,53.0,7610.61
2019,05,03,JP,Gifu-shi,pm25,165,17.0,153.0,59.0,3547.94
2019,05,05,JP,Gifu-shi,pm25,162,5.0,85.0,57.0,1361.68
2019,05,20,JP,Gifu-shi,pm25,162,5.0,72.0,38.0,1317.53
2019,06,19,JP,Gifu-shi,pm25,167,25.0,102.0,68.0,2701.7
2019,06,26,JP,Gifu-shi,pm25,163,21.0,97.0,61.0,1229.81
2019,06,11,JP,Gifu-shi,pm25,153,5.0,65.0,30.0,2062.55
2019,06,13,JP,Gifu-shi,pm25,153,5.0,74.0,34.0,2736.31
2019,06,28,JP,Gifu-shi,pm25,151,5.0,61.0,17.0,1806.52
2019,04,11,JP,Gifu-shi,pm25,116,5.0,63.0,17.0,1489.13
2019,05,15,JP,Gifu-shi,pm25,167,5.0,72.0,38.0,1611.2
2019,05,19,JP,Gifu-shi,pm25,167,5.0,65.0,42.0,1395.7
2019,05,17,JP,Gifu-shi,pm25,168,5.0,72.0,42.0,1740.16
2019,05,30,JP,Gifu-shi,pm25,115,5.0,76.0,34.0,2858.4
2019,06,20,JP,Gifu-shi,pm25,166,34.0,109.0,70.0,1628.67
2019,04,22,JP,Gifu-shi,pm25,164,25.0,122.0,74.0,2637.34
2019,05,02,JP,Gifu-shi,pm25,150,5.0,68.0,38.0,2754.49
2019,05,06,JP,Gifu-shi,pm25,163,5.0,76.0,46.0,2255.42
2019,04,29,JP,Gifu-shi,pm25,165,9.0,87.0,38.0,1806.78
2019,05,11,JP,Gifu-shi,pm25,166,17.0,91.0,59.0,1273.84
2019,05,23,JP,Gifu-shi,pm25,163,5.0,74.0,46.0,1915.22
2019,06,12,JP,Gifu-shi,pm25,157,5.0,132.0,21.0,3354.37
2019,06,17,JP,Gifu-shi,pm25,152,5.0,55.0,21.0,1429.4
2019,04,06,JP,Gifu-shi,pm25,166,5.0,132.0,61.0,3696.42
2019,04,15,JP,Gifu-shi,pm25,163,5.0,72.0,34.0,1994.36
2019,04,25,JP,Gifu-shi,pm25,123,5.0,50.0,17.0,1220.63
2019,06,29,JP,Gifu-shi,pm25,163,9.0,102.0,53.0,5160.71
2019,04,26,JP,Gifu-shi,pm25,133,5.0,59.0,17.0,1769.01
2019,05,24,JP,Gifu-shi,pm25,168,21.0,91.0,55.0,1337.12
2019,06,02,JP,Gifu-shi,pm25,167,17.0,97.0,59.0,3047.19
2019,05,22,JP,Gifu-shi,pm25,158,5.0,68.0,34.0,2145.88
2019,06,09,JP,Gifu-shi,pm25,167,5.0,80.0,30.0,1829.64
2019,06,27,JP,Gifu-shi,pm25,162,5.0,82.0,55.0,5415.26
2019,06,08,JP,Gifu-shi,pm25,154,5.0,57.0,25.0,1483.73
2019,04,09,JP,Gifu-shi,pm25,144,5.0,89.0,21.0,1577.94
2019,04,17,JP,Gifu-shi,pm25,167,9.0,78.0,46.0,1977.52
2019,04,24,JP,Gifu-shi,pm25,140,9.0,127.0,53.0,3530.48
2019,04,01,JP,Kyoto,pm25,538,5.0,68.0,30.0,1753.74
2019,04,13,JP,Kyoto,pm25,536,5.0,63.0,38.0,1564.37
2019,04,22,JP,Kyoto,pm25,550,25.0,104.0,74.0,1656.1
2019,06,06,JP,Kyoto,pm25,550,21.0,107.0,70.0,1234.88
2019,06,07,JP,Kyoto,pm25,547,5.0,157.0,55.0,5444.25
2019,06,30,JP,Kyoto,pm25,555,5.0,119.0,46.0,4214.23
2019,04,10,JP,Kyoto,pm25,454,5.0,63.0,17.0,1290.86
2019,05,05,JP,Kyoto,pm25,565,13.0,82.0,53.0,1259.0
2019,05,19,JP,Kyoto,pm25,540,9.0,59.0,46.0,770.45
2019,05,21,JP,Kyoto,pm25,540,5.0,65.0,34.0,2274.83
2019,06,15,JP,Kyoto,pm25,511,5.0,91.0,17.0,986.04
2019,04,25,JP,Kyoto,pm25,506,5.0,72.0,21.0,2326.24
2019,05,15,JP,Kyoto,pm25,551,5.0,59.0,38.0,1252.45
2019,06,03,JP,Kyoto,pm25,553,5.0,72.0,38.0,1146.99
2019,06,09,JP,Kyoto,pm25,544,5.0,70.0,42.0,2093.02
2019,06,27,JP,Kyoto,pm25,532,5.0,91.0,46.0,5579.36
2019,04,12,JP,Kyoto,pm25,526,5.0,65.0,30.0,1154.8
2019,05,02,JP,Kyoto,pm25,526,5.0,74.0,53.0,4072.48
2019,05,04,JP,Kyoto,pm25,558,5.0,93.0,57.0,2800.86
2019,05,25,JP,Kyoto,pm25,564,46.0,366.0,80.0,4792.34
2019,06,08,JP,Kyoto,pm25,534,5.0,102.0,38.0,1598.04
2019,06,17,JP,Kyoto,pm25,514,5.0,68.0,25.0,1166.27
2019,06,21,JP,Kyoto,pm25,569,42.0,142.0,74.0,3108.86
2019,04,21,JP,Kyoto,pm25,556,21.0,109.0,76.0,2049.41
2019,04,26,JP,Kyoto,pm25,503,5.0,61.0,17.0,853.59
2019,06,04,JP,Kyoto,pm25,554,9.0,82.0,50.0,1417.63
2019,06,11,JP,Kyoto,pm25,525,5.0,65.0,42.0,1141.48
2019,06,13,JP,Kyoto,pm25,532,5.0,87.0,42.0,2236.92
2019,04,07,JP,Kyoto,pm25,570,9.0,179.0,68.0,7851.94
2019,05,29,JP,Kyoto,pm25,517,5.0,57.0,34.0,1591.93
2019,06,05,JP,Kyoto,pm25,560,5.0,80.0,53.0,1312.94
2019,06,16,JP,Kyoto,pm25,511,5.0,57.0,21.0,1336.74
2019,06,19,JP,Kyoto,pm25,562,34.0,152.0,80.0,4467.01
2019,05,16,JP,Kyoto,pm25,538,5.0,59.0,42.0,1240.05
2019,05,17,JP,Kyoto,pm25,549,5.0,65.0,42.0,1234.29
2019,05,31,JP,Kyoto,pm25,532,5.0,99.0,50.0,1135.77
2019,04,18,JP,Kyoto,pm25,556,5.0,85.0,50.0,1771.28
2019,04,23,JP,Kyoto,pm25,554,21.0,99.0,68.0,1617.14
2019,05,10,JP,Kyoto,pm25,555,25.0,87.0,63.0,763.88
2019,05,11,JP,Kyoto,pm25,553,17.0,87.0,63.0,667.6
2019,05,12,JP,Kyoto,pm25,559,9.0,179.0,68.0,1422.05
2019,06,29,JP,Kyoto,pm25,561,9.0,104.0,63.0,3263.72
2019,06,01,JP,Kyoto,pm25,560,13.0,89.0,57.0,2124.35
2019,06,12,JP,Kyoto,pm25,546,5.0,65.0,34.0,1070.03
2019,06,18,JP,Kyoto,pm25,539,5.0,76.0,38.0,2032.29
2019,06,26,JP,Kyoto,pm25,543,9.0,139.0,63.0,1084.13
2019,06,28,JP,Kyoto,pm25,524,5.0,74.0,46.0,3423.16
2019,04,06,JP,Kyoto,pm25,549,5.0,102.0,59.0,2139.12
2019,05,18,JP,Kyoto,pm25,521,5.0,63.0,38.0,695.79
2019,05,24,JP,Kyoto,pm25,563,34.0,99.0,70.0,1299.13
2019,06,22,JP,Kyoto,pm25,563,9.0,137.0,63.0,1508.39
2019,04,02,JP,Kyoto,pm25,538,5.0,68.0,38.0,1614.25
2019,04,09,JP,Kyoto,pm25,530,5.0,65.0,25.0,922.72
2019,04,24,JP,Kyoto,pm25,553,5.0,82.0,34.0,3035.63
2019,05,06,JP,Kyoto,pm25,553,9.0,109.0,53.0,1097.21
2019,04,08,JP,Kyoto,pm25,567,5.0,104.0,53.0,2664.06
2019,04,11,JP,Kyoto,pm25,466,5.0,55.0,21.0,1100.02
2019,06,23,JP,Kyoto,pm25,552,5.0,72.0,42.0,1322.92
2019,06,10,JP,Kyoto,pm25,523,5.0,61.0,25.0,1242.54
2019,04,04,JP,Kyoto,pm25,550,5.0,99.0,63.0,1577.13
2019,04,17,JP,Kyoto,pm25,555,5.0,213.0,50.0,3225.94
2019,04,28,JP,Kyoto,pm25,525,5.0,65.0,25.0,1067.89
2019,04,30,JP,Kyoto,pm25,438,5.0,50.0,13.0,535.84
2019,05,01,JP,Kyoto,pm25,480,5.0,50.0,13.0,516.48
2019,04,03,JP,Kyoto,pm25,551,5.0,89.0,53.0,1031.19
2019,04,15,JP,Kyoto,pm25,547,5.0,65.0,46.0,1176.74
2019,06,14,JP,Kyoto,pm25,542,5.0,59.0,30.0,1095.32
2019,04,16,JP,Kyoto,pm25,540,5.0,76.0,50.0,1428.46
2019,04,29,JP,Kyoto,pm25,520,5.0,57.0,30.0,1089.7
2019,05,03,JP,Kyoto,pm25,542,21.0,91.0,61.0,870.21
2019,05,22,JP,Kyoto,pm25,530,9.0,72.0,42.0,1609.28
2019,06,24,JP,Kyoto,pm25,523,5.0,63.0,30.0,1185.42
2019,04,05,JP,Kyoto,pm25,553,9.0,95.0,59.0,1809.0
2019,04,20,JP,Kyoto,pm25,540,5.0,80.0,42.0,2915.29
2019,05,08,JP,Kyoto,pm25,536,5.0,74.0,30.0,1519.61
2019,06,25,JP,Kyoto,pm25,532,5.0,93.0,38.0,2211.12
2019,04,19,JP,Kyoto,pm25,550,17.0,80.0,55.0,1145.94
2019,05,13,JP,Kyoto,pm25,555,30.0,104.0,70.0,1376.35
2019,05,23,JP,Kyoto,pm25,557,9.0,82.0,53.0,1391.08
2019,05,27,JP,Kyoto,pm25,553,34.0,165.0,82.0,6500.11
2019,06,02,JP,Kyoto,pm25,562,17.0,95.0,70.0,1731.85
2019,05,26,JP,Kyoto,pm25,564,72.0,151.0,104.0,1476.43
2019,05,28,JP,Kyoto,pm25,521,5.0,68.0,46.0,2473.04
2019,05,30,JP,Kyoto,pm25,514,9.0,70.0,46.0,2080.29
2019,04,27,JP,Kyoto,pm25,500,5.0,55.0,25.0,1319.61
2019,05,07,JP,Kyoto,pm25,543,5.0,61.0,34.0,1412.45
2019,05,09,JP,Kyoto,pm25,552,5.0,76.0,50.0,1753.22
2019,05,14,JP,Kyoto,pm25,559,5.0,87.0,55.0,2292.06
2019,05,20,JP,Kyoto,pm25,538,5.0,57.0,34.0,1269.19
2019,06,20,JP,Kyoto,pm25,565,53.0,122.0,80.0,976.94
2019,05,20,JP,Hiroshima,pm25,306,5.0,63.0,30.0,2140.57
2019,05,26,JP,Hiroshima,pm25,336,21.0,127.0,74.0,2570.88
2019,06,02,JP,Hiroshima,pm25,334,25.0,132.0,76.0,3813.37
2019,06,24,JP,Hiroshima,pm25,305,5.0,63.0,25.0,2141.46
2019,04,30,JP,Hiroshima,pm25,279,5.0,91.0,38.0,5580.31
2019,06,05,JP,Hiroshima,pm25,333,5.0,95.0,53.0,1937.42
2019,06,08,JP,Hiroshima,pm25,274,5.0,70.0,25.0,2102.43
2019,06,10,JP,Hiroshima,pm25,328,5.0,89.0,42.0,2875.48
2019,04,23,JP,Hiroshima,pm25,335,9.0,124.0,72.0,2720.04
2019,04,27,JP,Hiroshima,pm25,260,5.0,70.0,21.0,1848.77
2019,04,20,JP,Hiroshima,pm25,335,9.0,93.0,57.0,4000.97
2019,06,12,JP,Hiroshima,pm25,303,5.0,68.0,30.0,2263.36
2019,06,18,JP,Hiroshima,pm25,335,9.0,117.0,55.0,1700.47
2019,06,25,JP,Hiroshima,pm25,327,5.0,97.0,50.0,3567.66
2019,06,26,JP,Hiroshima,pm25,331,34.0,104.0,68.0,1337.85
2019,06,29,JP,Hiroshima,pm25,336,5.0,85.0,50.0,2076.78
2019,04,13,JP,Hiroshima,pm25,312,5.0,89.0,34.0,2688.39
2019,05,06,JP,Hiroshima,pm25,312,21.0,99.0,61.0,1646.45
2019,05,09,JP,Hiroshima,pm25,325,5.0,89.0,50.0,2563.34
2019,05,14,JP,Hiroshima,pm25,323,5.0,114.0,46.0,2911.61
